,0,1,2
1960,0.12330999999999999,0.8932889999999999,0
1961,0.569613,0.436568,1
1962,0.667319,0.925422,0
1963,0.805918,0.052802999999999996,1
1964,0.06346900000000001,0.944378,0
1965,0.798813,0.583613,1
1966,0.644351,0.922451,0
1967,0.164735,0.626356,1
1968,0.7406159999999999,0.9071629999999999,0
1969,0.43251999999999996,0.333482,1
1970,0.028724,0.95426,0
1971,0.268387,0.69945,1
1972,0.8320770000000001,0.943159,0
1973,0.36071,0.408565,1
1974,0.731395,0.9119889999999999,0
1975,0.9838540000000001,0.573225,1
1976,0.663197,0.8712700000000001,0
1977,0.209179,0.599238,1
1978,0.43022200000000005,0.9477040000000001,0
1979,0.30233699999999997,0.34635900000000003,1
1980,0.059782,0.952772,0
1981,0.165181,0.180457,1
1982,0.9428780000000001,0.9903139999999999,0
1983,0.042805,0.384022,1
1984,0.397658,0.886242,0
1985,0.379056,0.7101149999999999,1
1986,0.122128,0.9215979999999999,0
1987,0.47981,0.14747000000000002,1
1988,0.9128790000000001,0.9519559999999999,0
1989,0.583631,0.076022,1
1990,0.6659109999999999,0.9932479999999999,0
1991,0.607896,0.822674,1
1992,0.131685,0.8471299999999999,0
1993,0.54757,0.012672,1
1994,0.648713,0.985507,0
1995,0.122706,0.286575,1
1996,0.622768,0.973295,0
1997,0.808361,0.10780799999999999,1
1998,0.25280199999999997,0.9690469999999999,0
1000,0.724905,0.894992,0
1001,0.666651,0.364544,1
1002,0.729607,0.900209,0
1003,0.038639,0.36742600000000003,1
1004,0.064105,0.884078,0
1005,0.455987,0.690659,1
1006,0.668347,0.980457,0
1007,0.691837,0.637895,1
1008,0.334264,0.9952200000000001,0
1009,0.286632,0.376207,1
1010,0.457362,0.977022,0
1011,0.012333,0.253716,1
1012,0.000466,0.965657,0
1013,0.014901,0.400949,1
1014,0.501206,0.9530770000000001,0
1015,0.8313290000000001,0.127931,1
1016,0.038724,0.966691,0
1017,0.8957,0.031949,1
1018,0.6290789999999999,0.986524,0
1019,0.580695,0.6598310000000001,1
1020,0.9698829999999999,0.9631350000000001,0
1021,0.072267,0.52883,1
1022,0.971675,0.9884270000000001,0
1023,0.451669,0.181257,1
1024,0.17244500000000001,0.855339,0
1025,0.38614,0.773184,1
1026,0.142514,0.844929,0
1027,0.643515,0.507903,1
1028,0.1787,0.882025,0
1029,0.011034,0.407316,1
1030,0.69099,0.8937209999999999,0
1031,0.8818219999999999,0.702635,1
1032,0.326445,0.913819,0
1033,0.809287,0.619574,1
1034,0.19247899999999998,0.9998450000000001,0
1035,0.9946799999999999,0.521794,1
1036,0.212344,0.971526,0
1037,0.16580799999999998,0.6591090000000001,1
1038,0.502853,0.891035,0
1039,0.10423299999999999,0.755402,1
1040,0.709271,0.942525,0
1041,0.12443900000000001,0.406981,1
1042,0.143736,0.953606,0
1043,0.262848,0.616796,1
1044,0.327255,0.836361,0
1045,0.614178,0.444525,1
1046,0.254289,0.966636,0
1047,0.24686799999999998,0.10394400000000001,1
1048,0.090117,0.9177719999999999,0
1049,0.972741,0.767073,1
1050,0.65603,0.9778629999999999,0
1051,0.7243850000000001,0.671555,1
1052,0.45429899999999995,0.8810709999999999,0
1053,0.825592,0.657305,1
1054,0.387256,0.9230079999999999,0
1055,0.008255,0.664673,1
1056,0.394219,0.927695,0
1057,0.866265,0.28476599999999996,1
1058,0.852548,0.9562709999999999,0
1059,0.24667199999999997,0.741012,1
1060,0.98261,0.944258,0
1061,0.712047,0.341478,1
1062,0.912219,0.933119,0
1063,0.6389640000000001,0.064485,1
1064,0.216554,0.9258569999999999,0
1065,0.421868,0.302272,1
1066,0.76515,0.9751,0
1067,0.498666,0.075803,1
1068,0.333728,0.994972,0
1069,0.440346,0.802495,1
1070,0.143585,0.8456629999999999,0
1071,0.329831,0.42213599999999996,1
1072,0.148895,0.8967790000000001,0
1073,0.8255,0.167978,1
1074,0.8414659999999999,0.903458,0
1075,0.08087000000000001,0.15975,1
1076,0.235391,0.8432270000000001,0
1077,0.609073,0.615233,1
1078,0.139876,0.9780129999999999,0
1079,0.327376,0.18299300000000002,1
1080,0.29870399999999997,0.865244,0
1081,0.748764,0.43158100000000005,1
1082,0.52886,0.9103370000000001,0
1083,0.131025,0.11997200000000001,1
1084,0.408991,0.980982,0
1085,0.827269,0.8229190000000001,1
1086,0.562246,0.9345319999999999,0
1087,0.354984,0.19123900000000002,1
1088,0.29065100000000005,0.995139,0
1089,0.536881,0.326353,1
1090,0.8344010000000001,0.955625,0
1091,0.982792,0.7006180000000001,1
1092,0.6605409999999999,0.94168,0
1093,0.120002,0.780937,1
1094,0.571124,0.974972,0
1095,0.746581,0.7090350000000001,1
1096,0.8343450000000001,0.966975,0
1097,0.785489,0.642441,1
1098,0.229341,0.907083,0
1099,0.720947,0.860825,1
1100,0.437717,0.942687,0
1101,0.689376,0.31539,1
1102,0.08558400000000001,0.882129,0
1103,0.7026399999999999,0.24241300000000002,1
1104,0.920148,0.987082,0
1105,0.477567,0.421939,1
1106,0.468537,0.9414969999999999,0
1107,0.667133,0.45311,1
1108,0.5754520000000001,0.923616,0
1109,0.081466,0.175375,1
1110,0.027325,0.849656,0
1111,0.8454280000000001,0.09820599999999999,1
1112,0.950416,0.929318,0
1113,0.22173099999999998,0.574179,1
1114,0.47086400000000006,0.96206,0
1115,0.734193,0.516862,1
1116,0.10173,0.954292,0
1117,0.8934840000000001,0.708707,1
1118,0.702432,0.953419,0
1119,0.549181,0.078626,1
1120,0.29543200000000003,0.8653360000000001,0
1121,0.546411,0.471595,1
1122,0.779523,0.887524,0
1123,0.112676,0.665475,1
1124,0.37146399999999996,0.8376540000000001,0
1125,0.21529600000000002,0.43863100000000005,1
1126,0.187112,0.9573280000000001,0
1127,0.058276,0.39903299999999997,1
1128,0.9854209999999999,0.9935579999999999,0
1129,0.635333,0.03117,1
1130,0.08136900000000001,0.914251,0
1131,0.11856099999999999,0.591637,1
1132,0.49961000000000005,0.989483,0
1133,0.210335,0.089839,1
1134,0.699623,0.9121389999999999,0
1135,0.625522,0.138438,1
1136,0.249558,0.8640690000000001,0
1137,0.999276,0.750849,1
1138,0.23593499999999998,0.8710379999999999,0
1139,0.70427,0.5976520000000001,1
1140,0.66219,0.884968,0
1141,0.279074,0.36091799999999996,1
1142,0.94537,0.9652950000000001,0
1143,0.53135,0.35229299999999997,1
1144,0.8833629999999999,0.934909,0
1145,0.096953,0.44152299999999994,1
1146,0.199461,0.86771,0
1147,0.9808950000000001,0.809701,1
1148,0.707298,0.910349,0
1149,0.176894,0.048675,1
1150,0.45088100000000003,0.9925889999999999,0
1151,0.207275,0.596846,1
1152,0.762242,0.999384,0
1153,0.211193,0.465789,1
1154,0.981251,0.9786090000000001,0
1155,0.42469300000000004,0.73642,1
1156,0.23736999999999997,0.8950239999999999,0
1157,0.382793,0.534982,1
1158,0.49239799999999995,0.9477549999999999,0
1159,0.599351,0.257993,1
1160,0.287512,0.841809,0
1161,0.46009799999999995,0.785082,1
1162,0.5287890000000001,0.870876,0
1163,0.08558099999999999,0.327867,1
1164,0.735859,0.914926,0
1165,0.794067,0.799049,1
1166,0.801266,0.9741209999999999,0
1167,0.231684,0.822751,1
1168,0.415803,0.8808309999999999,0
1169,0.591696,0.577171,1
1170,0.345427,0.919012,0
1171,0.14278,0.6314649999999999,1
1172,0.256769,0.904327,0
1173,0.11068599999999999,0.265183,1
1174,0.153729,0.943659,0
1175,0.425942,0.728978,1
1176,0.261972,0.991642,0
1177,0.593635,0.20094,1
1178,0.442784,0.973499,0
1179,0.965641,0.468419,1
1180,0.492345,0.968217,0
1181,0.083513,0.540538,1
1182,0.24391500000000002,0.894668,0
1183,0.44988100000000003,0.130071,1
1184,0.998209,0.9790540000000001,0
1185,0.7694979999999999,0.8519100000000001,1
1186,0.9514959999999999,0.959643,0
1187,0.6299319999999999,0.235166,1
1188,0.804411,0.9458549999999999,0
1189,0.9297799999999999,0.730662,1
1190,0.714804,0.940851,0
1191,0.419421,0.19408,1
1192,0.333978,0.8352729999999999,0
1193,0.186533,0.047545,1
1194,0.8804069999999999,0.99841,0
1195,0.379419,0.8107270000000001,1
1196,0.8834989999999999,0.993281,0
1197,0.359757,0.39773000000000003,1
1198,0.386793,0.9661639999999999,0
1199,0.5511010000000001,0.315891,1
1200,0.09325599999999999,0.870527,0
1201,0.775155,0.031906,1
1202,0.671976,0.980909,0
1203,0.667705,0.11120899999999999,1
1204,0.772335,0.927056,0
1205,0.154425,0.378855,1
1206,0.924485,0.96336,0
1207,0.980564,0.299001,1
1208,0.670946,0.918739,0
1209,0.23254699999999998,0.38196399999999997,1
1210,0.22628299999999998,0.828936,0
1211,0.645009,0.593856,1
1212,0.9334110000000001,0.966936,0
1213,0.503517,0.5448970000000001,1
1214,0.6486890000000001,0.9039790000000001,0
1215,0.8454729999999999,0.773644,1
1216,0.10018200000000001,0.950781,0
1217,0.905159,0.011375,1
1218,0.429622,0.933048,0
1219,0.6729069999999999,0.49740500000000004,1
1220,0.768234,0.943284,0
1221,0.8912540000000001,0.27918200000000004,1
1222,0.56012,0.98882,0
1223,0.489904,0.7382380000000001,1
1224,0.788456,0.917172,0
1225,0.5290279999999999,0.337393,1
1226,0.625804,0.9771139999999999,0
1227,0.812429,0.447925,1
1228,0.7526970000000001,0.917168,0
1229,0.188644,0.480059,1
1230,0.6997399999999999,0.9049530000000001,0
1231,0.691146,0.078706,1
1232,0.793415,0.984482,0
1233,0.9162889999999999,0.068891,1
1234,0.49429799999999996,0.9327610000000001,0
1235,0.546308,0.7235590000000001,1
1236,0.062134,0.8555870000000001,0
1237,0.279932,0.737833,1
1238,0.6162880000000001,0.991548,0
1239,0.722147,0.107797,1
1240,0.055906,0.9235120000000001,0
1241,0.32510500000000003,0.030985000000000002,1
1242,0.635904,0.927696,0
1243,0.942729,0.396537,1
1244,0.116546,0.9586290000000001,0
1245,0.38258200000000003,0.049137,1
1246,0.437932,0.8658030000000001,0
1247,0.7275159999999999,0.327194,1
1248,0.170396,0.968234,0
1249,0.536729,0.720158,1
1250,0.55135,0.9094270000000001,0
1251,0.736058,0.831743,1
1252,0.33663699999999996,0.970725,0
1253,0.884726,0.5335840000000001,1
1254,0.937328,0.935984,0
1255,0.457301,0.774383,1
1256,0.164345,0.8287770000000001,0
1257,0.314643,0.190975,1
1258,0.78042,0.9049719999999999,0
1259,0.294542,0.329081,1
1260,0.47298500000000004,0.8928010000000001,0
1261,0.571866,0.321492,1
1262,0.516251,0.9259,0
1263,0.9813559999999999,0.578403,1
1264,0.803692,0.9307200000000001,0
1265,0.094178,0.762104,1
1266,0.9997540000000001,0.9732379999999999,0
1267,0.055680999999999994,0.742383,1
1268,0.586819,0.934574,0
1269,0.9473729999999999,0.453746,1
1270,0.445197,0.88628,0
1271,0.559293,0.033922,1
1272,0.466437,0.882767,0
1273,0.356941,0.089087,1
1274,0.654882,0.921365,0
1275,0.895025,0.618685,1
1276,0.521058,0.885402,0
1277,0.74785,0.099092,1
1278,0.543303,0.859941,0
1279,0.13992000000000002,0.576489,1
1280,0.6174189999999999,0.990655,0
1281,0.7185050000000001,0.818443,1
1282,0.9641,0.9269649999999999,0
1283,0.767509,0.47791300000000003,1
1284,0.043485,0.971649,0
1285,0.541758,0.290389,1
1286,0.859042,0.984375,0
1287,0.9560200000000001,0.747522,1
1288,0.561813,0.8766930000000001,0
1289,0.926005,0.335513,1
1290,0.527833,0.856632,0
1291,0.052225,0.6729510000000001,1
1292,0.990808,0.9005709999999999,0
1293,0.454759,0.119457,1
1294,0.792253,0.8801629999999999,0
1295,0.47596400000000005,0.467642,1
1296,0.765319,0.944825,0
1297,0.359719,0.7183689999999999,1
1298,0.14064300000000002,0.9563709999999999,0
1299,0.66045,0.162161,1
1300,0.262262,0.967773,0
1301,0.794463,0.49273,1
1302,0.462104,0.9147569999999999,0
1303,0.636541,0.308606,1
1304,0.04247,0.959432,0
1305,0.872033,0.230527,1
1306,0.9632129999999999,0.943369,0
1307,0.999765,0.052023,1
1308,0.49534799999999996,0.8619950000000001,0
1309,0.7179989999999999,0.37183,1
1310,0.09006,0.929061,0
1311,0.645464,0.287148,1
1312,0.337475,0.9876809999999999,0
1313,0.7859229999999999,0.000177,1
1314,0.304716,0.871439,0
1315,0.369718,0.767525,1
1316,0.097066,0.878453,0
1317,0.777375,0.30794099999999996,1
1318,0.62455,0.962817,0
1319,0.28622800000000004,0.5766939999999999,1
1320,0.5120239999999999,0.917984,0
1321,0.792194,0.36194499999999996,1
1322,0.12265899999999999,0.904977,0
1323,0.7433529999999999,0.47848,1
1324,0.35418499999999997,0.95681,0
1325,0.542982,0.807756,1
1326,0.392428,0.906653,0
1327,0.611958,0.153944,1
1328,0.165845,0.870667,0
1329,0.5001909999999999,0.643562,1
1330,0.1576,0.9577110000000001,0
1331,0.244869,0.463271,1
1332,0.324264,0.980964,0
1333,0.28625700000000004,0.111483,1
1334,0.8743059999999999,0.892336,0
1335,0.485937,0.13383,1
1336,0.205719,0.902589,0
1337,0.074572,0.298264,1
1338,0.9110459999999999,0.991524,0
1339,0.7577520000000001,0.476608,1
1340,0.386851,0.9620790000000001,0
1341,0.578368,0.5680270000000001,1
1342,0.582753,0.865559,0
1343,0.24560300000000002,0.757804,1
1344,0.573604,0.9117139999999999,0
1345,0.8984989999999999,0.06313200000000001,1
1346,0.44326499999999996,0.990137,0
1347,0.166302,0.028177999999999998,1
1348,0.08723600000000001,0.8343010000000001,0
1349,0.47019799999999995,0.556621,1
1350,0.592543,0.974773,0
1351,0.074677,0.08791399999999999,1
1352,0.752899,0.9961040000000001,0
1353,0.572713,0.527666,1
1354,0.8752030000000001,0.906099,0
1355,0.02785,0.072001,1
1356,0.902336,0.9130030000000001,0
1357,0.248258,0.41801000000000005,1
1358,0.112667,0.918908,0
1359,0.47546700000000003,0.160334,1
1360,0.142704,0.8866069999999999,0
1361,0.6212979999999999,0.146129,1
1362,0.021083,0.867893,0
1363,0.355054,0.349546,1
1364,0.801902,0.9149,0
1365,0.649932,0.360702,1
1366,0.900381,0.940902,0
1367,0.721021,0.178743,1
1368,0.9316110000000001,0.9179450000000001,0
1369,0.510464,0.334305,1
1370,0.965772,0.9455030000000001,0
1371,0.38366300000000003,0.20026,1
1372,0.011976,0.855292,0
1373,0.451801,0.376542,1
1374,0.7159220000000001,0.899476,0
1375,0.45396499999999995,0.706322,1
1376,0.173811,0.846915,0
1377,0.465417,0.240143,1
1378,0.238648,0.9897790000000001,0
1379,0.082842,0.288463,1
1380,0.882166,0.9134610000000001,0
1381,0.8746280000000001,0.779648,1
1382,0.483993,0.894241,0
1383,0.55812,0.28975300000000004,1
1384,0.968201,0.911133,0
1385,0.087656,0.218007,1
1386,0.153358,0.8982399999999999,0
1387,0.595579,0.811565,1
1388,0.532606,0.9018309999999999,0
1389,0.403278,0.802897,1
1390,0.657619,0.9212819999999999,0
1391,0.954828,0.712348,1
1392,0.7113970000000001,0.889403,0
1393,0.9851709999999999,0.693351,1
1394,0.946485,0.9132520000000001,0
1395,0.13586700000000002,0.45929200000000003,1
1396,0.022546,0.984806,0
1397,0.168983,0.085967,1
1398,0.084065,0.975404,0
1399,0.090369,0.75458,1
1400,0.36094699999999996,0.8860299999999999,0
1401,0.5046609999999999,0.759497,1
1402,0.156005,0.993798,0
1403,0.790167,0.296042,1
1404,0.42053599999999997,0.989509,0
1405,0.348405,0.58058,1
1406,0.006383,0.8545870000000001,0
1407,0.241576,0.158413,1
1408,0.640202,0.975548,0
1409,0.164821,0.138716,1
1410,0.45158100000000007,0.945166,0
1411,0.003636,0.095328,1
1412,0.19387200000000002,0.8814569999999999,0
1413,0.25906799999999996,0.145117,1
1414,0.013299,0.901992,0
1415,0.919559,0.01792,1
1416,0.649946,0.927989,0
1417,0.563649,0.22279699999999997,1
1418,0.105386,0.8452299999999999,0
1419,0.9373469999999999,0.891285,1
1420,0.245979,0.833501,0
1421,0.228577,0.623271,1
1422,0.12018399999999999,0.9860969999999999,0
1423,0.700673,0.195526,1
1424,0.347858,0.8902549999999999,0
1425,0.5412819999999999,0.28982800000000003,1
1426,0.382653,0.849716,0
1427,0.8819309999999999,0.5597300000000001,1
1428,0.643408,0.953197,0
1429,0.9220229999999999,0.398839,1
1430,0.092736,0.9243100000000001,0
1431,0.35024099999999997,0.444254,1
1432,0.193657,0.957875,0
1433,0.868432,0.6592600000000001,1
1434,0.295553,0.873516,0
1435,0.9185,0.211567,1
1436,0.537613,0.931615,0
1437,0.281411,0.603549,1
1438,0.43328900000000004,0.856375,0
1439,0.49668199999999996,0.666778,1
1440,0.274134,0.8725120000000001,0
1441,0.569383,0.558289,1
1442,0.7290800000000001,0.930349,0
1443,0.866972,0.183266,1
1444,0.38975,0.9051739999999999,0
1445,0.08402899999999999,0.255087,1
1446,0.6068279999999999,0.9905520000000001,0
1447,0.041691000000000006,0.629124,1
1448,0.5451739999999999,0.948994,0
1449,0.6889270000000001,0.716385,1
1450,0.09511900000000001,0.9317110000000001,0
1451,0.293844,0.5743159999999999,1
1452,0.034282,0.834256,0
1453,0.679003,0.00351,1
1454,0.551603,0.9575020000000001,0
1455,0.698901,0.37922,1
1456,0.285634,0.9296409999999999,0
1457,0.156507,0.365867,1
1458,0.364186,0.9741479999999999,0
1459,0.870735,0.400145,1
1460,0.48684099999999997,0.866373,0
1461,0.646254,0.534248,1
1462,0.9514819999999999,0.912025,0
1463,0.987341,0.212565,1
1464,0.6280439999999999,0.907592,0
1465,0.507363,0.23093000000000002,1
1466,0.48752299999999993,0.9608110000000001,0
1467,0.73455,0.529096,1
1468,0.581232,0.9533010000000001,0
1469,0.647251,0.311639,1
1470,0.686186,0.944224,0
1471,0.9048700000000001,0.128244,1
1472,0.620715,0.870556,0
1473,0.159521,0.06742000000000001,1
1474,0.02843,0.9637110000000001,0
1475,0.472992,0.515099,1
1476,0.186392,0.9380959999999999,0
1477,0.8567440000000001,0.273215,1
1478,0.130349,0.9548059999999999,0
1479,0.147902,0.705801,1
1480,0.009618000000000002,0.929248,0
1481,0.316274,0.554484,1
1482,0.42029799999999995,0.989923,0
1483,0.163164,0.260606,1
1484,0.6767920000000001,0.970117,0
1485,0.758343,0.42192299999999994,1
1486,0.16858399999999998,0.878043,0
1487,0.337555,0.25064899999999996,1
1488,0.7383109999999999,0.9576610000000001,0
1489,0.049505,0.02315,1
1490,0.313275,0.84167,0
1491,0.7448060000000001,0.861518,1
1492,0.37256100000000003,0.927176,0
1493,0.251107,0.31353000000000003,1
1494,0.9995700000000001,0.953923,0
1495,0.9459620000000001,0.7008260000000001,1
1496,0.534273,0.9040969999999999,0
1497,0.77467,0.790519,1
1498,0.5101859999999999,0.938953,0
1499,0.7040810000000001,0.446363,1
1500,0.5902609999999999,0.904385,0
1501,0.0060880000000000005,0.281403,1
1502,0.038367,0.966893,0
1503,0.716458,0.46572600000000003,1
1504,0.174782,0.912874,0
1505,0.375756,0.294875,1
1506,0.620599,0.882035,0
1507,0.770513,0.009966,1
1508,0.103235,0.812851,0
1509,0.956476,0.43830699999999995,1
1510,0.138424,0.8983389999999999,0
1511,0.9289639999999999,0.092171,1
1512,0.234389,0.8745149999999999,0
1513,0.900631,0.820264,1
1514,0.21972399999999997,0.979463,0
1515,0.20397300000000002,0.152923,1
1516,0.759301,0.913191,0
1517,0.986632,0.294498,1
1518,0.590493,0.881627,0
1519,0.489403,0.36199899999999996,1
1520,0.028214,0.8371360000000001,0
1521,0.73634,0.604309,1
1522,0.133555,0.932629,0
1523,0.990614,0.226066,1
1524,0.670042,0.880017,0
1525,0.189065,0.549573,1
1526,0.961731,0.9620790000000001,0
1527,0.299686,0.73348,1
1528,0.32311799999999996,0.928009,0
1529,0.258449,0.680017,1
1530,0.942924,0.943736,0
1531,0.850648,0.754156,1
1532,0.882663,0.982824,0
1533,0.603457,0.27710500000000005,1
1534,0.781674,0.918442,0
1535,0.23725300000000002,0.45661899999999994,1
1536,0.09979500000000001,0.8518950000000001,0
1537,0.0070290000000000005,0.124027,1
1538,0.129051,0.9905790000000001,0
1539,0.27466399999999996,0.244362,1
1540,0.640502,0.983454,0
1541,0.582749,0.23974299999999998,1
1542,0.068579,0.921408,0
1543,0.5460189999999999,0.8406530000000001,1
1544,0.7257640000000001,0.982209,0
1545,0.904544,0.601625,1
1546,0.014269,0.9643309999999999,0
1547,0.582993,0.32905300000000004,1
1548,0.87895,0.9035719999999999,0
1549,0.6429159999999999,0.445979,1
1550,0.416705,0.912753,0
1551,0.23502699999999999,0.09499500000000001,1
1552,0.335024,0.949376,0
1553,0.782425,0.20283199999999998,1
1554,0.77258,0.9501459999999999,0
1555,0.327457,0.5124270000000001,1
1556,0.29886,0.989194,0
1557,0.91874,0.244308,1
1558,0.322119,0.9720260000000001,0
1559,0.21530100000000002,0.509279,1
1560,0.511127,0.9016040000000001,0
1561,0.31909899999999997,0.088885,1
1562,0.815829,0.9278870000000001,0
1563,0.955167,0.44426400000000005,1
1564,0.381544,0.9234110000000001,0
1565,0.8396379999999999,0.7123109999999999,1
1566,0.0115,0.857139,0
1567,0.712418,0.5457529999999999,1
1568,0.637977,0.8968290000000001,0
1569,0.9035639999999999,0.18695799999999999,1
1570,0.345197,0.9456399999999999,0
1571,0.820876,0.42158900000000005,1
1572,0.536946,0.888725,0
1573,0.995554,0.243725,1
1574,0.42522299999999996,0.9440049999999999,0
1575,0.501444,0.692131,1
1576,0.170693,0.969032,0
1577,0.6415609999999999,0.637793,1
1578,0.143849,0.9344809999999999,0
1579,0.08976100000000001,0.555451,1
1580,0.515069,0.9532579999999999,0
1581,0.048115,0.602117,1
1582,0.199852,0.981801,0
1583,0.637099,0.652139,1
1584,0.335251,0.913007,0
1585,0.544673,0.29398,1
1586,0.90864,0.9019280000000001,0
1587,0.501817,0.034533999999999995,1
1588,0.910499,0.9510649999999999,0
1589,0.705688,0.452241,1
1590,0.35118499999999997,0.872655,0
1591,0.602817,0.491832,1
1592,0.132855,0.9801139999999999,0
1593,0.83941,0.87416,1
1594,0.44404099999999996,0.998771,0
1595,0.703274,0.833673,1
1596,0.374743,0.86026,0
1597,0.9786540000000001,0.20815999999999998,1
