,0,1,2
1006,0.9698829999999999,0.8156760000000001,0
1007,0.072267,0.587589,1
1008,0.971675,0.942134,0
1009,0.451669,0.201397,1
1010,0.19247899999999998,0.9992260000000001,0
1011,0.212344,0.8576290000000001,1
1012,0.10423299999999999,0.839335,0
1013,0.709271,0.712627,1
1014,0.972741,0.852303,0
1015,0.65603,0.889315,1
1016,0.9138459999999999,0.011179000000000001,0
1017,0.8799459999999999,0.24676900000000002,1
1018,0.008255,0.738525,0
1019,0.394219,0.638476,1
1020,0.98261,0.7212890000000001,0
1021,0.712047,0.37942,1
1022,0.333728,0.974858,0
1023,0.440346,0.891661,1
1024,0.8592850000000001,0.006833,0
1025,0.8414659999999999,0.517289,1
1026,0.08087000000000001,0.1775,0
1027,0.235391,0.216137,1
1028,0.139876,0.890065,0
1029,0.327376,0.203326,1
1030,0.131025,0.133302,0
1031,0.408991,0.90491,1
1032,0.827269,0.9143549999999999,0
1033,0.562246,0.672658,1
1034,0.29065100000000005,0.9756969999999999,0
1035,0.536881,0.362615,1
1036,0.982792,0.778465,0
1037,0.6605409999999999,0.7084020000000001,1
1038,0.120002,0.867708,0
1039,0.571124,0.874858,1
1040,0.720947,0.9564729999999999,0
1041,0.437717,0.713434,1
1042,0.920148,0.9354120000000001,0
1043,0.477567,0.468821,1
1044,0.081466,0.19486099999999998,0
1045,0.950416,0.6465890000000001,1
1046,0.9854209999999999,0.9677889999999999,0
1047,0.635333,0.034633,1
1048,0.013684,0.994883,0
1049,0.690607,0.040098,1
1050,0.8238260000000001,0.04514,0
1051,0.66219,0.42483999999999994,1
1052,0.94537,0.8264729999999999,0
1053,0.53135,0.391437,1
1054,0.9808950000000001,0.899667,0
1055,0.707298,0.5517449999999999,1
1056,0.176894,0.054083000000000006,0
1057,0.644274,0.306261,1
1058,0.762242,0.996919,0
1059,0.211193,0.517543,1
1060,0.981251,0.8930459999999999,0
1061,0.42469300000000004,0.818245,1
1062,0.979355,0.018357,0
1063,0.5287890000000001,0.354381,1
1064,0.261972,0.958208,0
1065,0.593635,0.22326700000000002,1
1066,0.998209,0.8952680000000001,0
1067,0.6299319999999999,0.26129600000000003,1
1068,0.9297799999999999,0.811847,0
1069,0.714804,0.704255,1
1070,0.186533,0.052828,0
1071,0.379419,0.9008079999999999,1
1072,0.8834989999999999,0.966404,0
1073,0.359757,0.44192200000000004,1
1074,0.775155,0.035450999999999996,0
1075,0.8221799999999999,0.38666500000000004,1
1076,0.907486,0.114174,0
1077,0.670946,0.593695,1
1078,0.974239,0.028002999999999997,0
1079,0.6506350000000001,0.222041,1
1080,0.9334110000000001,0.8346819999999999,0
1081,0.503517,0.605441,1
1082,0.905159,0.012639,0
1083,0.429622,0.665239,1
1084,0.182251,0.08905700000000001,0
1085,0.788456,0.585859,1
1086,0.793415,0.922408,0
1087,0.49429799999999996,0.663804,1
1088,0.9813559999999999,0.64267,0
1089,0.35492199999999996,0.166048,1
1090,0.094178,0.8467819999999999,0
1091,0.586819,0.672871,1
1092,0.764325,0.002914,0
1093,0.9815200000000001,0.404001,1
1094,0.043485,0.858246,0
1095,0.541758,0.322655,1
1096,0.859649,0.123274,0
1097,0.561813,0.383467,1
1098,0.052225,0.7477239999999999,0
1099,0.990808,0.502853,1
1100,0.958836,0.163906,0
1101,0.765319,0.724124,1
1102,0.04247,0.7971600000000001,0
1103,0.872033,0.256141,1
1104,0.9632129999999999,0.7168439999999999,0
1105,0.49534799999999996,0.309973,1
1106,0.7859229999999999,0.000197,0
1107,0.304716,0.357195,1
1108,0.8263870000000001,0.08077100000000001,0
1109,0.520094,0.21491999999999997,1
1110,0.9110459999999999,0.957622,0
1111,0.7577520000000001,0.529564,1
1112,0.8984989999999999,0.070147,0
1113,0.549424,0.162459,1
1114,0.166302,0.031307999999999996,0
1115,0.8243719999999999,0.226379,1
1116,0.08723600000000001,0.171504,0
1117,0.47019799999999995,0.618468,1
1118,0.074677,0.097683,0
1119,0.753688,0.233551,1
1120,0.29547399999999996,0.038005000000000004,0
1121,0.572713,0.586296,1
1122,0.02785,0.080001,0
1123,0.5832229999999999,0.22418600000000002,1
1124,0.033614,0.943749,0
1125,0.5935020000000001,0.9876020000000001,1
1126,0.021083,0.339463,0
1127,0.355054,0.388385,1
1128,0.965772,0.727517,0
1129,0.38366300000000003,0.22251100000000001,1
1130,0.011976,0.276459,0
1131,0.451801,0.41838000000000003,1
1132,0.238648,0.948895,0
1133,0.082842,0.32051399999999997,1
1134,0.68394,0.9873790000000001,0
1135,0.483993,0.471206,1
1136,0.954828,0.7914979999999999,0
1137,0.7113970000000001,0.44701499999999994,1
1138,0.9851709999999999,0.7703899999999999,0
1139,0.946485,0.56626,1
1140,0.022546,0.9240299999999999,0
1141,0.38984800000000003,0.183133,1
1142,0.084065,0.8770209999999999,0
1143,0.36094699999999996,0.430148,1
1144,0.18337799999999999,0.031883999999999996,0
1145,0.877811,0.37362,1
1146,0.156005,0.968989,0
1147,0.790167,0.328936,1
1148,0.006383,0.272936,0
1149,0.241576,0.176014,1
1150,0.27417199999999997,0.014615000000000001,0
1151,0.640202,0.8777389999999999,1
1152,0.003636,0.10592,0
1153,0.19387200000000002,0.40728600000000004,1
1154,0.982216,0.108884,0
1155,0.013299,0.509961,1
1156,0.919559,0.019911,0
1157,0.649946,0.639945,1
1158,0.9373469999999999,0.990316,0
1159,0.245979,0.16750299999999999,1
1160,0.235973,0.001673,0
1161,0.700673,0.217252,1
1162,0.022668,0.9777399999999999,0
1163,0.868432,0.7325109999999999,1
1164,0.9511569999999999,0.091119,0
1165,0.43328900000000004,0.281876,1
1166,0.034282,0.171279,0
1167,0.551603,0.787511,1
1168,0.057594000000000006,0.975383,0
1169,0.268991,0.935105,1
1170,0.987341,0.236184,0
1171,0.539669,0.22423,1
1172,0.9048700000000001,0.142493,0
1173,0.620715,0.352779,1
1174,0.159521,0.074911,0
1175,0.472992,0.572332,1
1176,0.009618000000000002,0.646238,0
1177,0.316274,0.616093,1
1178,0.049505,0.025722000000000002,0
1179,0.313275,0.20835,1
1180,0.7448060000000001,0.957242,0
1181,0.37256100000000003,0.635881,1
1182,0.9995700000000001,0.769617,0
1183,0.534273,0.5204840000000001,1
1184,0.9027780000000001,0.9892129999999999,0
1185,0.7040810000000001,0.49595900000000004,1
1186,0.0060880000000000005,0.31267,0
1187,0.716458,0.517473,1
1188,0.770513,0.011073000000000001,0
1189,0.956476,0.487008,1
1190,0.9289639999999999,0.10241199999999999,0
1191,0.234389,0.372577,1
1192,0.900631,0.9114040000000001,0
1193,0.21972399999999997,0.897317,1
1194,0.986632,0.32721999999999996,0
1195,0.590493,0.40813299999999997,1
1196,0.137324,0.004504,0
1197,0.706559,0.145298,1
1198,0.028214,0.18568099999999998,0
1199,0.73634,0.671454,1
1200,0.990614,0.251185,0
1201,0.6606920000000001,0.255886,1
1202,0.961731,0.810394,0
1203,0.299686,0.8149770000000001,1
1204,0.882663,0.914119,0
1205,0.603457,0.307894,1
1206,0.0070290000000000005,0.13780699999999999,0
1207,0.27466399999999996,0.271513,1
1208,0.014269,0.821657,0
1209,0.582993,0.365614,1
1210,0.882134,0.026823000000000003,0
1211,0.815829,0.639433,1
1212,0.0115,0.285697,0
1213,0.712418,0.606392,1
1214,0.029927999999999996,0.996424,0
1215,0.9035639999999999,0.20773200000000003,1
1216,0.995554,0.270805,0
1217,0.42522299999999996,0.7200270000000001,1
1218,0.984776,0.122696,0
1219,0.143849,0.672404,1
1220,0.199852,0.909004,0
1221,0.637099,0.724599,1
1222,0.132855,0.900568,0
1223,0.44404099999999996,0.9938540000000001,1
1224,0.9786540000000001,0.231289,0
1225,0.28066199999999997,0.091178,1
1226,0.9872780000000001,0.18259,0
1227,0.791092,0.88015,1
1228,0.002741,0.063309,0
1229,0.44220600000000004,0.154711,1
1230,0.916459,0.919889,0
1231,0.567344,0.344173,1
1232,0.9944440000000001,0.619112,0
1233,0.410049,0.694647,1
1234,0.752426,0.024419,0
1235,0.41419399999999995,0.35028000000000004,1
1236,0.004808,0.801127,0
1237,0.5369520000000001,0.557091,1
1238,0.030406,0.036767,0
1239,0.35135900000000003,0.284454,1
1240,0.737252,0.996174,0
1241,0.6980649999999999,0.377273,1
1242,0.8253159999999999,0.079809,0
1243,0.345853,0.749659,1
1244,0.15421500000000002,0.883275,0
1245,0.196489,0.396436,1
1246,0.04916,0.224802,0
1247,0.349724,0.815338,1
1248,0.199496,0.9303469999999999,0
1249,0.342283,0.75171,1
1250,0.9956729999999999,0.279169,0
1251,0.382293,0.199352,1
1252,0.017093999999999998,0.29498800000000003,0
1253,0.865992,0.729881,1
1254,0.23585,0.9296260000000001,0
1255,0.22769699999999998,0.910226,1
1256,0.160946,0.025612,0
1257,0.465359,0.295041,1
1258,0.744514,0.045225,0
1259,0.099816,0.601144,1
1260,0.15690199999999999,0.051279,0
1261,0.840151,0.412602,1
1262,0.092572,0.862541,0
1263,0.7284,0.216198,1
1264,0.07323400000000001,0.846543,0
1265,0.844147,0.579958,1
1266,0.046758999999999995,0.881793,0
1267,0.302045,0.47532299999999994,1
1268,0.891776,0.072573,0
1269,0.741574,0.640408,1
1270,0.011427,0.053193,0
1271,0.118306,0.363218,1
1272,0.847929,0.13834100000000002,0
1273,0.10106699999999999,0.6370779999999999,1
1274,0.370738,0.985698,0
1275,0.625997,0.13760899999999998,1
1276,0.092391,0.813842,0
1277,0.23533099999999998,0.207779,1
1278,0.981358,0.688368,0
1279,0.404066,0.14552400000000001,1
1280,0.825732,0.082781,0
1281,0.306381,0.347116,1
1282,0.98526,0.258496,0
1283,0.5415220000000001,0.362222,1
1284,0.871951,0.8728459999999999,0
1285,0.5062479999999999,0.514125,1
1286,0.094073,0.081983,0
1287,0.887703,0.627069,1
1288,0.14690599999999998,0.050757,0
1289,0.07291900000000001,0.546181,1
1290,0.131375,0.0245,0
1291,0.7516229999999999,0.526343,1
1292,0.945365,0.751129,0
1293,0.217063,0.179,1
1294,0.546856,0.001519,0
1295,0.5338350000000001,0.16379100000000002,1
1296,0.832269,0.9427549999999999,0
1297,0.8951399999999999,0.614507,1
1298,0.016602000000000002,0.02603,0
1299,0.484392,0.17110999999999998,1
1300,0.84934,0.858908,0
1301,0.669337,0.539064,1
1302,0.042727,0.11734000000000001,0
1303,0.125701,0.660809,1
1304,0.8556530000000001,0.963884,0
1305,0.12076300000000001,0.661451,1
1306,0.9987879999999999,0.628235,0
1307,0.741286,0.792513,1
1308,0.006321,0.235136,0
1309,0.936255,0.643475,1
1310,0.995217,0.620495,0
1311,0.666771,0.412826,1
1312,0.17962999999999998,0.043347000000000004,0
1313,0.532077,0.61729,1
1314,0.7975810000000001,0.950139,0
1315,0.9794350000000001,0.371763,1
1316,0.994245,0.269895,0
1317,0.309068,0.501362,1
1318,0.11642999999999999,0.83314,0
1319,0.585071,0.28012800000000004,1
1320,0.104072,0.133705,0
1321,0.175145,0.663507,1
1322,0.978174,0.16275699999999999,0
1323,0.45027799999999996,0.829103,1
1324,0.73844,0.957008,0
1325,0.433675,0.771713,1
1326,0.182131,0.07537200000000001,0
1327,0.773256,0.11448499999999999,1
1328,0.143335,0.028531,0
1329,0.521958,0.541043,1
1330,0.946933,0.10469,0
1331,0.517246,0.357111,1
1332,0.957465,0.12201,0
1333,0.627887,0.893258,1
1334,0.9949180000000001,0.594902,0
1335,0.5176430000000001,0.033652999999999995,1
1336,0.253166,0.9689059999999999,0
1337,0.40229299999999996,0.338351,1
1338,0.135893,0.9557,0
1339,0.44345500000000004,0.1561,1
1340,0.062479999999999994,0.101663,0
1341,0.652694,0.8297450000000001,1
1342,0.153564,0.9418850000000001,0
1343,0.264061,0.066322,1
1344,0.986923,0.22294299999999997,0
1345,0.41022700000000006,0.685447,1
1346,0.224137,0.07345299999999999,0
1347,0.529413,0.844189,1
1348,0.8460780000000001,0.027208999999999997,0
1349,0.29485,0.539659,1
1350,0.04312,0.7120890000000001,0
1351,0.48994799999999994,0.552992,1
1352,0.14459,0.126137,0
1353,0.14493,0.8329850000000001,1
1354,0.977191,0.652976,0
1355,0.565426,0.112696,1
1356,0.050099,0.014094999999999998,0
1357,0.889241,0.47838100000000006,1
1358,0.141073,0.012921,0
1359,0.158276,0.139146,1
1360,0.069243,0.762005,0
1361,0.05204500000000001,0.718363,1
1362,0.041042,0.794171,0
1363,0.631141,0.580499,1
1364,0.9158149999999999,0.100825,0
1365,0.5705439999999999,0.125245,1
1366,0.993917,0.769351,0
1367,0.477653,0.9093110000000001,1
1368,0.86298,0.106655,0
1369,0.545205,0.266862,1
1370,0.994367,0.328997,0
1371,0.457976,0.202125,1
1372,0.123099,0.9306260000000001,0
1373,0.334768,0.446288,1
1374,0.9590629999999999,0.979316,0
1375,0.357804,0.6079319999999999,1
1376,0.961976,0.933099,0
1377,0.591884,0.786155,1
1378,0.911761,0.9704649999999999,0
1379,0.6079899999999999,0.49510299999999996,1
1380,0.962922,0.8379719999999999,0
1381,0.928148,0.390362,1
1382,0.020819,0.912798,0
1383,0.39824,0.217703,1
1384,0.9377770000000001,0.219761,0
1385,0.515483,0.716169,1
1386,0.919782,0.777578,0
1387,0.756629,0.667686,1
1388,0.339381,0.9771280000000001,0
1389,0.582329,0.196008,1
1390,0.754801,0.948075,0
1391,0.296011,0.062912,1
1392,0.805918,0.05867000000000001,0
1393,0.06346900000000001,0.7218899999999999,1
1394,0.145656,0.045314,0
1395,0.594112,0.24257199999999998,1
1396,0.028724,0.771302,0
1397,0.268387,0.777166,1
1398,0.9838540000000001,0.636917,0
1399,0.663197,0.356352,1
1400,0.059782,0.763858,0
1401,0.165181,0.200508,1
1402,0.9428780000000001,0.95157,0
1403,0.042805,0.426691,1
1404,0.9993690000000001,0.39138,0
1405,0.9227850000000001,0.252581,1
1406,0.977035,0.023331,0
1407,0.131685,0.23564899999999997,1
1408,0.9940629999999999,0.21369000000000002,0
1409,0.491183,0.319144,1
1410,0.034688,0.9947299999999999,0
1411,0.42574700000000004,0.5264770000000001,1
1412,0.989358,0.146879,0
1413,0.596546,0.145846,1
1414,0.085436,0.9188930000000001,0
1415,0.833189,0.402472,1
1416,0.198846,0.9970889999999999,0
1417,0.07761599999999999,0.495526,1
1418,0.047488,0.132957,0
1419,0.609471,0.378527,1
1420,0.030108999999999997,0.041868,0
1421,0.676913,0.884336,1
1422,0.036432,0.31222300000000003,0
1423,0.533215,0.751761,1
1424,0.8447709999999999,0.07303,0
1425,0.41075100000000003,0.49207700000000004,1
1426,0.016222999999999998,0.6601319999999999,0
1427,0.831356,0.602485,1
1428,0.959885,0.7829020000000001,0
1429,0.23781,0.8716360000000001,1
1430,0.671329,0.024372,0
1431,0.623855,0.138282,1
1432,0.11083599999999999,0.818433,0
1433,0.40734699999999996,0.277756,1
1434,0.001957,0.890818,0
1435,0.533017,0.412328,1
1436,0.9939319999999999,0.010497,0
1437,0.41998100000000005,0.620498,1
1438,0.715537,0.024784,0
1439,0.546263,0.048819,1
1440,0.963303,0.24014499999999997,0
1441,0.120236,0.8108989999999999,1
1442,0.277149,0.036111000000000004,0
1443,0.9170290000000001,0.512043,1
1444,0.994243,0.236477,0
1445,0.462636,0.5183409999999999,1
1446,0.754627,0.019894,0
1447,0.353342,0.62085,1
1448,0.797639,0.9173680000000001,0
1449,0.208521,0.611112,1
1450,0.962159,0.9989459999999999,0
1451,0.284246,0.325835,1
1452,0.900826,0.184626,0
1453,0.464398,0.13902,1
1454,0.09978300000000001,0.044837,0
1455,0.5831890000000001,0.661846,1
1456,0.264653,0.014990999999999999,0
1457,0.9537889999999999,0.33219899999999997,1
1458,0.224848,0.02507,0
1459,0.359535,0.709292,1
1460,0.069494,0.984503,0
1461,0.543683,0.672451,1
1462,0.658475,0.9946360000000001,0
1463,0.839146,0.5283760000000001,1
1464,0.903133,0.957133,0
1465,0.5290520000000001,0.778346,1
1466,0.001165,0.587696,0
1467,0.408485,0.399494,1
1468,0.946517,0.110874,0
1469,0.45593,0.81788,1
1470,0.859825,0.07322000000000001,0
1471,0.6083,0.702338,1
1472,0.9194979999999999,0.003039,0
1473,0.07667,0.596038,1
1474,0.8915879999999999,0.9234379999999999,0
1475,0.30882800000000005,0.475743,1
1476,0.9025479999999999,0.1184,0
1477,0.9555950000000001,0.682076,1
1478,0.092294,0.189299,0
1479,0.542033,0.944235,1
1480,0.16736800000000002,0.9535530000000001,0
1481,0.367501,0.59168,1
1482,0.003331,0.9767520000000001,0
1483,0.27365700000000004,0.347279,1
1484,0.039573000000000004,0.09579299999999999,0
1485,0.540144,0.207236,1
1486,0.923007,0.971217,0
1487,0.249862,0.43198800000000004,1
1488,0.20313299999999998,0.048413,0
1489,0.682802,0.858457,1
1490,0.722196,0.9514440000000001,0
1491,0.781374,0.544912,1
1492,0.028977,0.018312000000000002,0
1493,0.439008,0.403129,1
1494,0.035164999999999995,0.025281,0
1495,0.35893600000000003,0.636387,1
1496,0.028488,0.799372,0
1497,0.051677,0.54252,1
1498,0.138225,0.146205,0
1499,0.814396,0.558204,1
1500,0.731007,0.031577999999999995,0
1501,0.737875,0.457408,1
1502,0.893022,0.020399,0
1503,0.8391850000000001,0.177636,1
1504,0.92104,0.922377,0
1505,0.39729200000000003,0.27966199999999997,1
1506,0.80104,0.078939,0
1507,0.724849,0.5369079999999999,1
1508,0.8104399999999999,0.062341999999999995,0
1509,0.777818,0.79495,1
1510,0.048744,0.247507,0
1511,0.856582,0.575933,1
1512,0.711963,0.9627450000000001,0
1513,0.862574,0.279408,1
1514,0.002634,0.275704,0
1515,0.382909,0.55403,1
1516,0.047675,0.276544,0
1517,0.866683,0.34587199999999996,1
1518,0.068489,0.10282899999999999,0
1519,0.24621300000000002,0.102344,1
1520,0.08770800000000001,0.11354700000000001,0
1521,0.38685,0.787325,1
1522,0.952417,0.2762,0
1523,0.659034,0.384306,1
1524,0.9932540000000001,0.614074,0
1525,0.749012,0.641347,1
1526,0.360029,0.005494,0
1527,0.334135,0.8054,1
1528,0.36032600000000004,0.99266,0
1529,0.632722,0.162441,1
1530,0.149291,0.12828699999999998,0
1531,0.119189,0.21505300000000002,1
1532,0.014469,0.18343399999999999,0
1533,0.46660799999999997,0.275204,1
1534,0.851972,0.087552,0
1535,0.489976,0.026432999999999998,1
1536,0.260008,0.958893,0
1537,0.11218800000000001,0.54142,1
1538,0.8680829999999999,0.879185,0
1539,0.46363999999999994,0.391876,1
1540,0.9442360000000001,0.778906,0
1541,0.07177599999999999,0.337649,1
1542,0.8237680000000001,0.075147,0
1543,0.640374,0.762383,1
1544,0.980533,0.8105640000000001,0
1545,0.15121500000000002,0.476549,1
1546,0.04742,0.9805010000000001,0
1547,0.275554,0.22801799999999997,1
1548,0.057877,0.744225,0
1549,0.590646,0.991508,1
1550,0.12477,0.010833,0
1551,0.767146,0.41909799999999997,1
1552,0.02253,0.654615,0
1553,0.817707,0.203752,1
1554,0.9717549999999999,0.279074,0
1555,0.394329,0.48056099999999996,1
1556,0.692154,0.037035000000000005,0
1557,0.444272,0.8798969999999999,1
1558,0.9870700000000001,0.693728,0
1559,0.48128000000000004,0.872806,1
1560,0.8560120000000001,0.999439,0
1561,0.5751729999999999,0.934006,1
1562,0.9913700000000001,0.953358,0
1563,0.096235,0.426992,1
1564,0.9837739999999999,0.28888,0
1565,0.199954,0.628841,1
1566,0.934506,0.238546,0
1567,0.24309099999999997,0.6326890000000001,1
1568,0.23567600000000002,0.014194,0
1569,0.560085,0.349233,1
1570,0.998617,0.759761,0
1571,0.300402,0.863454,1
1572,0.06490599999999999,0.876617,0
1573,0.479419,0.588093,1
1574,0.9908879999999999,0.854992,0
1575,0.8438030000000001,0.79743,1
1576,0.399595,0.9981200000000001,0
1577,0.397708,0.276812,1
1578,0.060462,0.188158,0
1579,0.373752,0.645818,1
1580,0.796988,0.9689270000000001,0
1581,0.760545,0.48060299999999995,1
1582,0.9107629999999999,0.18851500000000002,0
1583,0.365017,0.84801,1
1584,0.859038,0.856095,0
1585,0.380911,0.9678469999999999,1
1586,0.040981000000000004,0.765473,0
1587,0.304267,0.81695,1
1588,0.8278700000000001,0.015732,0
1589,0.412336,0.127935,1
1590,0.043972000000000004,0.044182,0
1591,0.5705020000000001,0.420167,1
1592,0.984834,0.106102,0
1593,0.26154299999999997,0.747954,1
1594,0.014569,0.855562,0
1595,0.42525100000000005,0.197639,1
1596,0.836311,0.8747870000000001,0
1597,0.553443,0.720476,1
1598,0.047370999999999996,0.163616,0
1599,0.304581,0.089794,1
1600,0.145715,0.036618,0
1601,0.43343400000000004,0.723891,1
1602,0.10288399999999999,0.168441,0
1603,0.9891469999999999,0.596454,1
1604,0.062005,0.122813,0
1605,0.5054109999999999,0.441875,1
1606,0.924369,0.87054,0
1607,0.163408,0.40069899999999997,1
1608,0.22127199999999997,0.9254100000000001,0
1609,0.373698,0.745096,1
1610,0.010579,0.808348,0
1611,0.723587,0.32311100000000004,1
1612,0.021113999999999997,0.854775,0
1613,0.197638,0.7096140000000001,1
1614,0.8374469999999999,0.96421,0
1615,0.477108,0.7515270000000001,1
1616,0.023304,0.662682,0
1617,0.702156,0.143032,1
1618,0.946275,0.039244,0
1619,0.579338,0.927035,1
1620,0.076938,0.101859,0
1621,0.9406610000000001,0.6960729999999999,1
1622,0.892183,0.9248959999999999,0
1623,0.731219,0.591019,1
1624,0.978455,0.890776,0
1625,0.269625,0.582716,1
1626,0.8373940000000001,0.088525,0
1627,0.8455299999999999,0.8276319999999999,1
1628,0.9678200000000001,0.157633,0
1629,0.340463,0.15815099999999999,1
1630,0.046461,0.872917,0
1631,0.6631600000000001,0.735275,1
1632,0.9794149999999999,0.029539999999999997,0
1633,0.47409300000000004,0.073219,1
1634,0.992807,0.106019,0
1635,0.8657879999999999,0.29881599999999997,1
1636,0.063709,0.75888,0
1637,0.489155,0.230148,1
1638,0.9528840000000001,0.119146,0
1639,0.484125,0.688714,1
1640,0.211937,0.022727,0
1641,0.545592,0.769699,1
1642,0.324506,0.9762370000000001,0
1643,0.611329,0.613371,1
1644,0.9959309999999999,0.604858,0
1645,0.8509979999999999,0.730597,1
1646,0.143513,0.015152,0
1647,0.657291,0.088046,1
1648,0.9620280000000001,0.800683,0
